,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
95,0.056388033,0.362981916,0.253492014,0.243584583,0.109965581,0.673395161,1.611057766,1.478268296,1.109773467,0.637348182,-1.58224737,-0.0871717,0.244756146,-0.571484085,-0.059138975,-0.003626691,0.243629913,0.145825371,-0.077904088,-0.154291064,-0.016009117,-0.706897326,-0.900196659,1.065151784,-0.105819015,-0.195240276,-6.62E-16,-0.34357344,-0.247327328,0.471184242,-0.232264968,-0.162658101,-0.811632693,0.015339324,-9.48E-17,-0.082975212,0.3181997,2.735874478,-0.102332305,-1.132288648,0.351871157,-0.713845781,0.191010356,0.046912114,-0.79303017,-0.04981056,0.174648156,-0.288273794,-1.84E-16,-2.00E-18,-0.084716626,-0.03243402,-0.051210504,-0.079842189,-0.038559429,-0.007290197,0.087002583,0.013652069,-0.076658686,-0.062842288,-0.061968659,0.015645653,-0.076668865,-0.190932732,-0.097290797,-0.024993318
96,0.805705556,0.056388033,0.362981916,0.253492014,0.243584583,0.84762286,0.673395161,1.611057766,1.478268296,1.109773467,1.328412989,-1.58224737,-0.0871717,0.244756146,-0.571484085,-0.361537798,-0.003626691,0.243629913,0.145825371,-0.077904088,1.203113538,-0.016009117,-0.706897326,-0.900196659,1.065151784,0.181891598,5.86E-17,0.141544384,-0.162915482,1.332250904,0.7198416,0.17389248,0.985891829,-0.120194464,-1.23E-16,-0.486481658,-0.402479176,-0.623838072,0.059707589,1.130295894,0.200408669,1.097194211,0.616472913,0.180914886,-0.175220394,-0.096744715,-0.015751892,-0.054733036,-2.62E-16,8.33E-18,0.06124412,-0.007554664,-0.03243402,-0.051210504,-0.079842189,-0.038559429,0.192019177,0.087002583,0.013652069,-0.076658686,-0.062842288,0.130046155,0.015645653,-0.076668865,-0.190932732,-0.097290797
97,-0.739037113,0.805705556,0.056388033,0.362981916,0.253492014,0.571380071,0.84762286,0.673395161,1.611057766,1.478268296,0.523017547,1.328412989,-1.58224737,-0.0871717,0.244756146,0.341717177,-0.361537798,-0.003626691,0.243629913,0.145825371,-0.254082968,1.203113538,-0.016009117,-0.706897326,-0.900196659,0.126009047,2.13E-16,0.380763584,-0.215814289,-1.567676112,0.314072115,0.045197266,-0.007139464,-0.440052148,6.86E-17,-0.242210025,0.919721948,-0.780027353,-0.33643678,-0.275859673,0.322211722,0.368695718,1.262417887,0.754816086,0.114944438,-0.47262867,0.004214318,0.423769474,-1.68E-16,5.23E-18,0.061607179,-0.019894127,-0.007554664,-0.03243402,-0.051210504,-0.079842189,0.060459563,0.192019177,0.087002583,0.013652069,-0.076658686,0.034972518,0.130046155,0.015645653,-0.076668865,-0.190932732
98,-0.90878991,-0.739037113,0.805705556,0.056388033,0.362981916,-0.084313137,0.571380071,0.84762286,0.673395161,1.611057766,0.30527432,0.523017547,1.328412989,-1.58224737,-0.0871717,0.512974791,0.341717177,-0.361537798,-0.003626691,0.243629913,0.12560056,-0.254082968,1.203113538,-0.016009117,-0.706897326,-0.033755005,-1.20E-16,-0.39858707,0.685259492,0.443007365,-0.194505043,-0.067587082,0.123522865,0.33551997,4.72E-17,-0.418180417,-1.584289861,0.506481528,-0.164337743,1.707291297,-0.374762838,-0.089218902,-0.583381547,-0.58589499,0.234100278,0.345537317,0.098712868,-0.204860922,1.88E-16,-2.40E-17,-0.031025952,-0.02685213,-0.019894127,-0.007554664,-0.03243402,-0.051210504,-0.037723129,0.060459563,0.192019177,0.087002583,0.013652069,-0.038176552,0.034972518,0.130046155,0.015645653,-0.076668865
99,-0.395057034,-0.90878991,-0.739037113,0.805705556,0.056388033,-0.5766943,-0.084313137,0.571380071,0.84762286,0.673395161,0.568578555,0.30527432,0.523017547,1.328412989,-1.58224737,0.420871307,0.512974791,0.341717177,-0.361537798,-0.003626691,-0.379781499,0.12560056,-0.254082968,1.203113538,-0.016009117,0.004747951,-8.37E-17,-0.207082063,-0.492779104,-0.061947584,0.505900634,0.011379101,-0.29839037,0.072650993,6.15E-17,0.061420331,0.300092368,-0.142218535,-0.121281432,0.392086254,-0.479404226,-0.651992747,0.186382968,-0.072413429,0.604495194,0.08526277,-0.027483246,0.079687427,-2.55E-16,1.64E-17,-0.101407451,-0.038100782,-0.02685213,-0.019894127,-0.007554664,-0.03243402,-0.16656401,-0.037723129,0.060459563,0.192019177,0.087002583,-0.131583598,-0.038176552,0.034972518,0.130046155,0.015645653
100,-0.179149084,-0.395057034,-0.90878991,-0.739037113,0.805705556,-0.476384685,-0.5766943,-0.084313137,0.571380071,0.84762286,0.302410355,0.568578555,0.30527432,0.523017547,1.328412989,0.225299441,0.420871307,0.512974791,0.341717177,-0.361537798,0.476076226,-0.379781499,0.12560056,-0.254082968,1.203113538,-0.082809217,9.43E-17,-0.08577789,0.16972157,-0.490206317,-0.26594709,-0.06470187,0.161350625,-0.170708123,1.36E-16,-0.322356022,0.172009057,-0.52471129,0.882734233,0.870819474,-0.155992628,0.746437823,-0.00700571,-0.070091561,0.58466153,-0.203445467,-0.223451694,-0.1019756,-3.27E-16,-6.02E-18,-0.052854227,-0.021635311,-0.038100782,-0.02685213,-0.019894127,-0.007554664,-0.083315113,-0.16656401,-0.037723129,0.060459563,0.192019177,-0.034646135,-0.131583598,-0.038176552,0.034972518,0.130046155
101,0.910131391,-0.179149084,-0.395057034,-0.90878991,-0.739037113,-0.210056101,-0.476384685,-0.5766943,-0.084313137,0.571380071,0.228214887,0.302410355,0.568578555,0.30527432,0.523017547,-0.173252234,0.225299441,0.420871307,0.512974791,0.341717177,0.682154976,0.476076226,-0.379781499,0.12560056,-0.254082968,-0.035064303,-2.37E-17,-0.617113325,-0.563336753,1.342428548,-0.128188295,-0.039355651,-0.076298901,0.190726169,-9.46E-18,-0.545635968,-0.104107917,0.980311371,-0.067657645,0.306180364,-0.188171421,-1.33948766,-0.484328735,-0.656782599,-0.071008961,0.186750963,0.08414239,-0.47889199,4.98E-17,2.34E-18,-0.013219384,-0.009103747,-0.021635311,-0.038100782,-0.02685213,-0.019894127,-0.0298253,-0.083315113,-0.16656401,-0.037723129,0.060459563,0.042297808,-0.034646135,-0.131583598,-0.038176552,0.034972518
102,1.502831937,0.910131391,-0.179149084,-0.395057034,-0.90878991,-0.120209834,-0.210056101,-0.476384685,-0.5766943,-0.084313137,1.023077217,0.228214887,0.302410355,0.568578555,0.30527432,-0.632395488,-0.173252234,0.225299441,0.420871307,0.512974791,-0.963656362,0.682154976,0.476076226,-0.379781499,0.12560056,0.137442898,4.10E-17,0.442791374,0.572435665,-0.578708225,-0.553861701,0.172746374,0.276596575,-0.183430071,2.95E-16,0.003050169,0.95320752,0.614113516,-0.524763365,-0.942303612,-0.029645702,0.470813997,-0.488239203,0.258111216,0.298104747,-0.16737494,0.07173592,-0.478273822,2.03E-16,1.60E-18,-0.09204999,0.00605758,-0.009103747,-0.021635311,-0.038100782,-0.02685213,0.04984269,-0.0298253,-0.083315113,-0.16656401,-0.037723129,0.138395271,0.042297808,-0.034646135,-0.131583598,-0.038176552
103,0.84502533,1.502831937,0.910131391,-0.179149084,-0.395057034,0.621856933,-0.120209834,-0.210056101,-0.476384685,-0.5766943,0.691659109,1.023077217,0.228214887,0.302410355,0.568578555,-0.005011243,-0.632395488,-0.173252234,0.225299441,0.420871307,1.034842782,-0.963656362,0.682154976,0.476076226,-0.379781499,-0.119498309,1.01E-16,-0.127607626,-0.687287698,0.622711179,0.005930515,-0.124723836,-0.959609344,0.144465629,1.91E-17,-0.458994968,-1.418236763,-0.999404361,0.030753666,3.126587999,-0.726663785,0.56733473,0.357357477,-0.214431025,0.379210657,0.115340621,0.100952802,-0.197747122,-3.15E-16,2.12E-17,-0.018178655,0.004868337,0.00605758,-0.009103747,-0.021635311,-0.038100782,-0.050327434,0.04984269,-0.0298253,-0.083315113,-0.16656401,0.053789988,0.138395271,0.042297808,-0.034646135,-0.131583598
104,1.241310532,0.84502533,1.502831937,0.910131391,-0.179149084,1.826335929,0.621856933,-0.120209834,-0.210056101,-0.476384685,0.612816666,0.691659109,1.023077217,0.228214887,0.302410355,-0.235733664,-0.005011243,-0.632395488,-0.173252234,0.225299441,1.184673902,1.034842782,-0.963656362,0.682154976,0.476076226,-0.00093211,2.22E-16,-0.492771664,0.311285412,0.091469596,-0.122845459,0.011541076,0.586799977,0.182606569,6.59E-17,1.296149414,0.441631121,-0.648330707,0.316453361,1.898067853,-1.177089737,0.023755786,-1.358936487,-1.142919457,0.793981569,0.14399848,0.029157956,-0.020035289,-2.33E-16,3.91E-17,0.240709391,0.006009011,0.004868337,0.00605758,-0.009103747,-0.021635311,-0.124218463,-0.050327434,0.04984269,-0.0298253,-0.083315113,-0.012101452,0.053789988,0.138395271,0.042297808,-0.034646135
105,-0.830860811,1.241310532,0.84502533,1.502831937,0.910131391,1.436536674,1.826335929,0.621856933,-0.120209834,-0.210056101,-0.875603683,0.612816666,0.691659109,1.023077217,0.228214887,0.255463209,-0.235733664,-0.005011243,-0.632395488,-0.173252234,-2.518017514,1.184673902,1.034842782,-0.963656362,0.682154976,0.208638945,3.29E-18,-0.407737825,0.815305694,-2.160571082,-0.264043373,0.139390567,-0.785061669,0.129935104,-1.29E-16,-0.040437423,-0.231147758,0.189588234,0.015433193,-2.477053288,0.06584622,-0.59671349,-0.721053117,-0.605856231,0.107510355,0.040137436,-0.029325583,0.973488325,-7.55E-17,-2.93E-18,0.093024533,0.005528617,0.006009011,0.004868337,0.00605758,-0.009103747,-0.228676591,-0.124218463,-0.050327434,0.04984269,-0.0298253,-0.093379353,-0.012101452,0.053789988,0.138395271,0.042297808
106,0.297501299,-0.830860811,1.241310532,0.84502533,1.502831937,0.879954617,1.436536674,1.826335929,0.621856933,-0.120209834,-0.357867888,-0.875603683,0.612816666,0.691659109,1.023077217,-0.132579792,0.255463209,-0.235733664,-0.005011243,-0.632395488,0.519274198,-2.518017514,1.184673902,1.034842782,-0.963656362,0.053253073,-1.16E-16,0.04581619,-0.256700429,1.387669521,0.743695942,0.003025008,0.513664499,-0.010733592,-1.77E-16,-0.18519897,-1.48245586,0.842076189,0.201349809,-0.57091524,0.214144956,-0.305390435,0.136858405,0.125180291,-1.769781547,-0.141169799,0.055171591,-0.208560586,-6.33E-17,9.72E-18,0.003107085,0.015222293,0.005528617,0.006009011,0.004868337,0.00605758,-0.114676427,-0.228676591,-0.124218463,-0.050327434,0.04984269,-0.03214719,-0.093379353,-0.012101452,0.053789988,0.138395271
107,2.489216153,0.297501299,-0.830860811,1.241310532,0.84502533,0.413029005,0.879954617,1.436536674,1.826335929,0.621856933,1.955902577,-0.357867888,-0.875603683,0.612816666,0.691659109,-0.656948745,-0.132579792,0.255463209,-0.235733664,-0.005011243,0.426037842,0.519274198,-2.518017514,1.184673902,1.034842782,0.045564155,2.79E-16,-0.452427548,-0.752384875,0.249697979,-0.280948355,0.063261257,0.972918746,-0.135516696,-2.99E-17,-0.191933795,2.989489197,0.583005579,-0.684095585,0.482393135,-0.501778478,0.285360555,0.694492913,-0.167608282,0.009772314,-0.166009539,0.063758743,-0.435212263,1.03E-16,5.62E-18,-0.070102679,0.022835511,0.015222293,0.005528617,0.006009011,0.004868337,-0.030600264,-0.114676427,-0.228676591,-0.124218463,-0.050327434,0.014540562,-0.03214719,-0.093379353,-0.012101452,0.053789988
108,0.512901364,2.489216153,0.297501299,-0.830860811,1.241310532,0.525369625,0.413029005,0.879954617,1.436536674,1.826335929,0.118327959,1.955902577,-0.357867888,-0.875603683,0.612816666,0.081073174,-0.656948745,-0.132579792,0.255463209,-0.235733664,-0.239999277,0.426037842,0.519274198,-2.518017514,1.184673902,0.008084431,-4.53E-16,-0.694242087,0.452194363,-1.031027995,-0.363861778,0.027058304,-0.859229472,0.248958614,-2.68E-16,-0.002948961,-1.823010584,-0.641634451,0.025693306,0.816800278,0.447396326,-0.815543744,-0.415835059,-0.494134367,0.685183306,0.143495758,0.18636323,-0.256809541,4.99E-17,-2.28E-18,-0.004363721,0.036322109,0.022835511,0.015222293,0.005528617,0.006009011,0.074605981,-0.030600264,-0.114676427,-0.228676591,-0.124218463,0.071118891,0.014540562,-0.03214719,-0.093379353,-0.012101452
109,2.010849211,0.512901364,2.489216153,0.297501299,-0.830860811,0.589204061,0.525369625,0.413029005,0.879954617,1.436536674,-1.774940901,0.118327959,1.955902577,-0.357867888,-0.875603683,-0.259639679,0.081073174,-0.656948745,-0.132579792,0.255463209,0.853781688,-0.239999277,0.426037842,0.519274198,-2.518017514,-0.208551706,4.06E-16,-0.642798906,0.31198163,0.212389409,-0.309989692,-0.163660623,0.563024195,0.193866132,7.01E-17,0.557040642,0.043477342,-0.315188274,0.574694764,-0.120149114,0.236665754,-0.117609363,-0.125715437,-0.707539026,0.142532415,0.017119603,0.32139292,-0.197155505,2.05E-16,5.86E-19,0.000634242,0.006585308,0.036322109,0.022835511,0.015222293,0.005528617,0.040556913,0.074605981,-0.030600264,-0.114676427,-0.228676591,0.038605232,0.071118891,0.014540562,-0.03214719,-0.093379353
110,1.57779331,2.010849211,0.512901364,2.489216153,0.297501299,0.811961533,0.589204061,0.525369625,0.413029005,0.879954617,-0.705917131,-1.774940901,0.118327959,1.955902577,-0.357867888,-0.51121409,-0.259639679,0.081073174,-0.656948745,-0.132579792,-0.717140134,0.853781688,-0.239999277,0.426037842,0.519274198,0.066718814,-4.30E-16,-0.132128121,0.132444623,-1.020090671,0.268583974,0.093269345,-0.666442533,0.066135161,-2.86E-18,0.324332163,0.307231988,0.678800237,-1.010916243,0.381450669,0.316664966,0.413155065,-0.051650963,-0.114146457,-0.294965922,-0.078644141,0.29913497,-0.49501911,-4.75E-17,-1.63E-18,0.068074434,-0.016377565,0.006585308,0.036322109,0.022835511,0.015222293,0.023621753,0.040556913,0.074605981,-0.030600264,-0.114676427,0.015056252,0.038605232,0.071118891,0.014540562,-0.03214719
111,0.557936944,1.57779331,2.010849211,0.512901364,2.489216153,0.580446942,0.811961533,0.589204061,0.525369625,0.413029005,-0.752308499,-0.705917131,-1.774940901,0.118327959,1.955902577,-0.104228931,-0.51121409,-0.259639679,0.081073174,-0.656948745,0.192863302,-0.717140134,0.853781688,-0.239999277,0.426037842,0.144434833,3.56E-16,0.260456029,-0.049043178,0.294114619,0.068988274,0.096477606,0.373399148,-0.01479037,-8.94E-17,-0.021108128,-0.302282334,-0.139900228,0.375873454,-0.287959657,0.603932959,-0.36375195,0.036645649,0.484314203,-0.186127467,-0.224164939,0.140695055,-0.004512935,-3.45E-17,6.89E-19,0.005233115,-0.048367194,-0.016377565,0.006585308,0.036322109,0.022835511,0.008918341,0.023621753,0.040556913,0.074605981,-0.030600264,-0.013335304,0.015056252,0.038605232,0.071118891,0.014540562
112,1.906303723,0.557936944,1.57779331,2.010849211,0.512901364,0.405741182,0.580446942,0.811961533,0.589204061,0.525369625,-0.502914657,-0.752308499,-0.705917131,-1.774940901,0.118327959,-0.540959053,-0.104228931,-0.51121409,-0.259639679,0.081073174,0.580970954,0.192863302,-0.717140134,0.853781688,-0.239999277,-0.029873997,-1.42E-16,0.15794803,-0.097824853,0.482777699,0.243211414,-0.019180025,-0.219092874,0.156356848,-9.43E-17,-0.092411113,0.803272192,0.274462133,-0.248961743,-0.615424802,-0.120088834,-0.115386708,-0.960167041,-0.257984138,0.368976376,-0.002964064,0.29635525,-0.306655182,-2.54E-16,-2.51E-17,-0.040512595,-0.01750359,-0.048367194,-0.016377565,0.006585308,0.036322109,-0.040767607,0.008918341,0.023621753,0.040556913,0.074605981,5.04E-05,-0.013335304,0.015056252,0.038605232,0.071118891
113,0.75378079,1.906303723,0.557936944,1.57779331,2.010849211,0.592601693,0.405741182,0.580446942,0.811961533,0.589204061,-0.312467313,-0.502914657,-0.752308499,-0.705917131,-1.774940901,-0.01594568,-0.540959053,-0.104228931,-0.51121409,-0.259639679,0.544046448,0.580970954,0.192863302,-0.717140134,0.853781688,0.01130429,-6.69E-18,-0.331010145,-0.163293309,0.306609166,0.192645692,0.028298277,-0.016668853,0.086993774,-2.89E-18,-0.021351066,-0.173654756,-0.253765493,0.157077073,-0.567228745,-0.606430916,0.062360837,-0.447048317,-0.586668023,0.354501066,-0.106995543,0.195749826,-0.049345965,-1.34E-16,9.97E-18,0.001251403,0.004283284,-0.01750359,-0.048367194,-0.016377565,0.006585308,-0.084027783,-0.040767607,0.008918341,0.023621753,0.040556913,0.009158519,5.04E-05,-0.013335304,0.015056252,0.038605232
114,1.520350755,0.75378079,1.906303723,0.557936944,1.57779331,0.886066188,0.592601693,0.405741182,0.580446942,0.811961533,-0.561113582,-0.312467313,-0.502914657,-0.752308499,-0.705917131,-0.413675142,-0.01594568,-0.540959053,-0.104228931,-0.51121409,0.029571095,0.544046448,0.580970954,0.192863302,-0.717140134,-0.090202126,-7.49E-18,-0.957369499,0.42408527,0.846069148,0.131798727,-0.039344749,-0.235073376,0.338001115,4.00E-17,0.596943667,-1.239781494,-0.611785306,0.961197834,-1.266289409,0.225568924,-0.525947206,0.060252654,-0.472808786,-0.211731385,0.189474702,0.037752748,0.300229075,-2.47E-17,-3.58E-18,0.077844064,0.033229568,0.004283284,-0.01750359,-0.048367194,-0.016377565,-0.143753769,-0.084027783,-0.040767607,0.008918341,0.023621753,0.02131125,0.009158519,5.04E-05,-0.013335304,0.015056252
115,2.240503811,1.520350755,0.75378079,1.906303723,0.557936944,0.698110849,0.886066188,0.592601693,0.405741182,0.580446942,-0.648826037,-0.561113582,-0.312467313,-0.502914657,-0.752308499,-0.415178339,-0.413675142,-0.01594568,-0.540959053,-0.104228931,-0.047654468,0.029571095,0.544046448,0.580970954,0.192863302,-0.092405351,1.09E-16,-0.365583466,-0.23387559,-1.208718536,-0.479446454,-0.023872967,0.496231041,-0.022891516,-2.98E-16,0.163647521,0.511511943,0.64978942,-0.050689745,0.391830836,-0.011171153,-0.181417923,-0.46980758,-0.537179331,-0.837122382,-0.192122992,0.023318078,0.264046012,-1.55E-16,3.49E-17,0.028391657,0.016029039,0.033229568,0.004283284,-0.01750359,-0.048367194,-0.078070991,-0.143753769,-0.084027783,-0.040767607,0.008918341,0.005839189,0.02131125,0.009158519,5.04E-05,-0.013335304
116,1.806253477,2.240503811,1.520350755,0.75378079,1.906303723,0.630357779,0.698110849,0.886066188,0.592601693,0.405741182,-0.927395079,-0.648826037,-0.561113582,-0.312467313,-0.502914657,-0.501679926,-0.415178339,-0.413675142,-0.01594568,-0.540959053,-0.10059695,-0.047654468,0.029571095,0.544046448,0.580970954,-0.017077041,-2.17E-16,-0.512153174,0.158429913,-0.120841831,-0.070234201,-0.021425498,-0.352095374,0.47693438,-2.49E-16,0.447913412,0.318177413,-0.592771435,0.334246884,-0.05269455,-0.547207487,-1.49766216,-1.547041307,-1.06723846,0.908785227,0.341569033,0.139425834,0.354880073,-4.45E-16,-3.99E-18,0.079243367,0.00508078,0.016029039,0.033229568,0.004283284,-0.01750359,-0.029754574,-0.078070991,-0.143753769,-0.084027783,-0.040767607,-0.006759373,0.005839189,0.02131125,0.009158519,5.04E-05
117,1.194602744,1.806253477,2.240503811,1.520350755,0.75378079,-0.089216154,0.630357779,0.698110849,0.886066188,0.592601693,-1.785333671,-0.927395079,-0.648826037,-0.561113582,-0.312467313,-0.482251053,-0.501679926,-0.415178339,-0.413675142,-0.01594568,0.142036207,-0.10059695,-0.047654468,0.029571095,0.544046448,0.173974663,3.28E-18,-0.148450776,-0.301959614,0.424356408,0.303257703,0.195377474,-0.009077393,0.032303865,-1.94E-16,0.329972463,-0.250928227,0.142361912,-0.16259519,-0.133970682,-0.07140833,1.358201419,0.223572922,-0.228097124,-1.21676774,-0.209931745,0.207795177,0.613302608,-8.22E-17,4.22E-18,-0.07517843,-0.007947052,0.00508078,0.016029039,0.033229568,0.004283284,0.032197931,-0.029754574,-0.078070991,-0.143753769,-0.084027783,-0.021842517,-0.006759373,0.005839189,0.02131125,0.009158519
118,-0.337217786,1.194602744,1.806253477,2.240503811,1.520350755,0.069634811,-0.089216154,0.630357779,0.698110849,0.886066188,-1.819795946,-1.785333671,-0.927395079,-0.648826037,-0.561113582,0.418701593,-0.482251053,-0.501679926,-0.415178339,-0.413675142,-0.357274662,0.142036207,-0.10059695,-0.047654468,0.029571095,-0.129554889,2.07E-16,0.252379638,0.701364471,-0.735954658,-0.513910004,-0.161822459,-0.014772512,0.089313663,-1.12E-16,0.353788437,-0.080316935,-0.569247013,-0.029000902,-1.079221112,0.585665631,0.213197709,-0.159324942,0.000237135,0.328060141,-0.187547802,0.15386057,0.694333249,-1.51E-16,-6.68E-18,0.08560049,-0.011186537,-0.007947052,0.00508078,0.016029039,0.033229568,0.002338612,0.032197931,-0.029754574,-0.078070991,-0.143753769,-0.013764969,-0.021842517,-0.006759373,0.005839189,0.02131125
119,0.787521917,-0.337217786,1.194602744,1.806253477,2.240503811,-0.57163584,0.069634811,-0.089216154,0.630357779,0.698110849,-1.340510685,-1.819795946,-1.785333671,-0.927395079,-0.648826037,-0.312228216,0.418701593,-0.482251053,-0.501679926,-0.415178339,0.676646234,-0.357274662,0.142036207,-0.10059695,-0.047654468,0.064949935,-1.18E-15,-0.361605275,-0.1039265,1.575834118,0.565279142,0.014377602,-0.572636079,0.126566812,-2.48E-16,-0.028866355,0.544422023,0.845943732,0.116751534,0.137149108,0.182323293,0.487139239,0.26645445,-0.226443177,-0.252275911,-0.116604223,0.193703959,0.312228794,-3.28E-16,1.21E-17,-0.000598176,-0.015488443,-0.011186537,-0.007947052,0.00508078,0.016029039,-0.015089179,0.002338612,0.032197931,-0.029754574,-0.078070991,-0.007782106,-0.013764969,-0.021842517,-0.006759373,0.005839189
