,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
254,0.671576715,0.941102849,0.920606191,0.902597461,-0.736064326,0.191930045,0.23577459,0.277559251,0.382940882,0.578467212,-1.409280548,-1.818904751,-0.867267025,-1.344914039,-0.137810031,-0.298060775,-0.292679809,-0.320568376,-0.142800422,0.255381365,-0.080163535,0.41928628,-0.481563955,-0.073286579,-0.404539686,-0.04304748,0.434412077,-0.081104047,0.587612922,0.273836575,0.240396974,-0.010122474,-0.531389331,0.249351423,-2.74E-17,0.187395278,0.259974377,-0.321178767,-0.178891883,-0.976756783,-0.158486127,-0.006010353,0.345259096,0.112580944,-0.162287867,0.194225376,0.356254781,0.644158976,1.029592806,4.09E-19,-0.049358975,-0.029430024,-0.02765739,-0.030712061,0.00931531,0.041568134,-0.018800882,-0.037310379,-0.065284728,-0.00175776,0.051135353,-0.004861477,-0.015712516,-0.032086866,0.006658125,0.039699023
255,-0.592407403,0.671576715,0.941102849,0.920606191,0.902597461,-0.063772628,0.191930045,0.23577459,0.277559251,0.382940882,-0.771550288,-1.409280548,-1.818904751,-0.867267025,-1.344914039,0.107104907,-0.298060775,-0.292679809,-0.320568376,-0.142800422,-0.73417677,-0.080163535,0.41928628,-0.481563955,-0.073286579,0.163074041,-0.719282867,1.318358417,-1.102424545,-1.124998683,0.319832924,0.107976517,-0.142735117,0.105658224,1.64E-16,-0.106453208,-0.889612594,0.060097996,0.455652835,-1.286348592,0.686990974,-0.16376065,-0.624010553,0.885094491,-1.146818361,0.024573621,-0.11846675,0.455373168,0.724408052,5.29E-18,-0.074164856,-0.038277129,-0.029430024,-0.02765739,-0.030712061,0.00931531,0.001754219,-0.018800882,-0.037310379,-0.065284728,-0.00175776,0.008261911,-0.004861477,-0.015712516,-0.032086866,0.006658125
256,1.689560698,-0.592407403,0.671576715,0.941102849,0.920606191,-0.042836921,-0.063772628,0.191930045,0.23577459,0.277559251,-0.910557234,-0.771550288,-1.409280548,-1.818904751,-0.867267025,-0.645910723,0.107104907,-0.298060775,-0.292679809,-0.320568376,0.07917043,-0.73417677,-0.080163535,0.41928628,-0.481563955,-0.020057617,0.916087863,0.413284433,-0.086622554,1.1931877,-0.054874126,0.030717184,-0.553902091,-0.047529854,2.91E-16,0.086432838,0.276765472,0.251179967,0.142696372,-1.363439353,0.006623537,-0.174994136,-0.210908102,0.216524078,-0.479262555,-0.12005072,0.106589459,0.058914099,0.080588824,-1.18E-15,0.024565838,0.010472572,-0.038277129,-0.029430024,-0.02765739,-0.030712061,0.01155622,0.001754219,-0.018800882,-0.037310379,-0.065284728,0.00329706,0.008261911,-0.004861477,-0.015712516,-0.032086866
257,-1.282541876,1.689560698,-0.592407403,0.671576715,0.941102849,-0.242761768,-0.042836921,-0.063772628,0.191930045,0.23577459,-0.361480393,-0.910557234,-0.771550288,-1.409280548,-1.818904751,0.81447094,-0.645910723,0.107104907,-0.298060775,-0.292679809,-0.155204354,0.07917043,-0.73417677,-0.080163535,0.41928628,-0.173526212,0.095742072,-2.391736995,2.782100075,-0.106490663,-0.104109764,-0.146570211,0.809030262,0.123236776,-1.99E-16,0.106887858,0.618588569,-0.423700631,0.145937382,-0.955549819,-1.751221522,-0.060624175,-0.03609551,-1.983357569,-0.674429864,0.015535325,0.178694057,-0.316185365,0.804749934,2.72E-13,-0.089884156,0.049018687,0.010472572,-0.038277129,-0.029430024,-0.02765739,0.023151861,0.01155622,0.001754219,-0.018800882,-0.037310379,-0.000265891,0.00329706,0.008261911,-0.004861477,-0.015712516
258,-1.344857672,-1.282541876,1.689560698,-0.592407403,0.671576715,-0.083009111,-0.242761768,-0.042836921,-0.063772628,0.191930045,-0.621691578,-0.361480393,-0.910557234,-0.771550288,-1.409280548,0.598494565,0.81447094,-0.645910723,0.107104907,-0.298060775,-0.702257937,-0.155204354,0.07917043,-0.73417677,-0.080163535,-0.119849719,-0.448668364,-2.202311111,-1.533603602,-0.767882258,0.182229921,-0.13068349,-1.36304804,0.269330735,-4.30E-17,0.089786174,0.717379529,-0.953470475,0.100099848,-1.147392396,-2.006391924,-0.053552728,0.155630527,-1.836407308,-0.839070042,0.1527345,0.066655852,-0.188204785,0.972468456,-6.28E-11,-0.027850579,0.106078027,0.049018687,0.010472572,-0.038277129,-0.029430024,0.027772967,0.023151861,0.01155622,0.001754219,-0.018800882,-0.000307481,-0.000265891,0.00329706,0.008261911,-0.004861477
259,0.312863255,-1.344857672,-1.282541876,1.689560698,-0.592407403,-0.237864052,-0.083009111,-0.242761768,-0.042836921,-0.063772628,-0.538941606,-0.621691578,-0.361480393,-0.910557234,-0.771550288,-0.193949445,0.598494565,0.81447094,-0.645910723,0.107104907,0.4527364,-0.702257937,-0.155204354,0.07917043,-0.73417677,0.127778785,0.136418633,-0.741423485,0.778582009,1.032828493,-0.001996095,0.150362552,0.814786937,-0.170645117,3.40E-16,0.194938642,0.408380029,-0.020183709,0.55062097,-0.450927701,0.222748432,-1.020172496,-1.174161013,-0.869296239,-0.352323295,-0.293361804,-0.117798361,0.251968131,1.06339642,1.45E-08,-0.052039776,0.035248115,0.106078027,0.049018687,0.010472572,-0.038277129,0.099534017,0.027772967,0.023151861,0.01155622,0.001754219,-0.03834078,-0.000307481,-0.000265891,0.00329706,0.008261911
260,1.537724857,0.312863255,-1.344857672,-1.282541876,1.689560698,-0.757431685,-0.237864052,-0.083009111,-0.242761768,-0.042836921,0.909246094,-0.538941606,-0.621691578,-0.361480393,-0.910557234,-0.50331252,-0.193949445,0.598494565,0.81447094,-0.645910723,-0.240613965,0.4527364,-0.702257937,-0.155204354,0.07917043,-0.055997358,-0.233613837,0.825500674,0.037931977,-0.490976761,-0.127583117,-0.098780396,0.099507369,0.287149516,7.21E-16,0.142348437,-0.13557857,0.539857,-0.904177877,0.497037112,0.589900587,-0.864461339,-0.720822003,0.455752176,0.995347775,0.248603537,-0.189647624,0.323052869,0.958446907,-3.35E-06,-0.202928078,-0.016185714,0.035248115,0.106078027,0.049018687,0.010472572,0.161949547,0.099534017,0.027772967,0.023151861,0.01155622,-0.071816997,-0.03834078,-0.000307481,-0.000265891,0.00329706
261,-0.658133741,1.537724857,0.312863255,-1.344857672,-1.282541876,-0.017822718,-0.757431685,-0.237864052,-0.083009111,-0.242761768,-1.042167033,0.909246094,-0.538941606,-0.621691578,-0.361480393,0.044936741,-0.50331252,-0.193949445,0.598494565,0.81447094,-0.756134911,-0.240613965,0.4527364,-0.702257937,-0.155204354,0.254465056,0.519390984,-0.082765226,-0.471482235,-1.105455767,0.218255429,0.232971484,-1.454132036,-0.12802176,-3.10E-17,-0.060461858,0.663412021,-0.625185154,-0.503424104,-0.066298286,-1.028150925,0.181489201,1.763643405,0.861618505,0.242473588,-0.282979939,-0.421926456,0.579585056,0.145386136,0.000773772,0.113178085,-0.084408499,-0.016185714,0.035248115,0.106078027,0.049018687,0.249592614,0.161949547,0.099534017,0.027772967,0.023151861,-0.114653285,-0.071816997,-0.03834078,-0.000307481,-0.000265891
262,1.092590186,-0.658133741,1.537724857,0.312863255,-1.344857672,-0.399994175,-0.017822718,-0.757431685,-0.237864052,-0.083009111,-0.877675992,-1.042167033,0.909246094,-0.538941606,-0.621691578,-0.354590338,0.044936741,-0.50331252,-0.193949445,0.598494565,-0.452389261,-0.756134911,-0.240613965,0.4527364,-0.702257937,-0.127933358,-0.332213315,0.342751806,-0.319491543,-0.742187678,-0.139300449,-0.118926737,0.809416035,0.67506173,6.75E-17,0.26505472,-0.879179102,-0.695891182,-0.502429208,-0.349026196,-0.010253207,0.022205323,-0.012494856,0.335762914,-0.237365683,0.607405289,-0.279355787,0.642777063,1.125146761,-0.178670147,-0.11041212,-0.046796099,-0.084408499,-0.016185714,0.035248115,0.106078027,0.097242034,0.249592614,0.161949547,0.099534017,0.027772967,-0.064787915,-0.114653285,-0.071816997,-0.03834078,-0.000307481
263,1.12353188,1.092590186,-0.658133741,1.537724857,0.312863255,-0.50269158,-0.399994175,-0.017822718,-0.757431685,-0.237864052,0.119315728,-0.877675992,-1.042167033,0.909246094,-0.538941606,-0.231109818,-0.354590338,0.044936741,-0.50331252,-0.193949445,-0.0225168,-0.452389261,-0.756134911,-0.240613965,0.4527364,-0.077619813,0.747499386,0.829332249,0.635610118,-0.047062662,-0.013232413,-0.021775395,-0.081149709,-0.322542136,5.14E-17,0.129224982,1.042364224,1.489831488,0.169811895,0.097498317,1.051663867,-0.864735861,-0.90720088,0.605093993,-0.188024339,-0.41331224,-0.452219743,0.514259931,0.479103807,-0.276447504,-0.06894735,-0.023977088,-0.046796099,-0.084408499,-0.016185714,0.035248115,-0.028630706,0.097242034,0.249592614,0.161949547,0.099534017,-0.02509654,-0.064787915,-0.114653285,-0.071816997,-0.03834078
264,0.711471493,1.12353188,1.092590186,-0.658133741,1.537724857,-0.461909795,-0.50269158,-0.399994175,-0.017822718,-0.757431685,-0.707992753,0.119315728,-0.877675992,-1.042167033,0.909246094,-0.460034997,-0.231109818,-0.354590338,0.044936741,-0.50331252,-0.378768629,-0.0225168,-0.452389261,-0.756134911,-0.240613965,0.034950934,-0.974933717,0.102751252,0.304961123,1.060021532,-0.318098907,0.07351303,0.097802691,0.458251486,-2.60E-16,0.105303149,-0.539665077,-0.940126318,-0.473619958,-0.107365426,0.962017449,-0.640975508,-0.508995972,0.046130525,-1.627822704,0.403452635,0.012563846,0.262121936,-0.059538373,-0.046939814,-0.025015343,0.003352782,-0.023977088,-0.046796099,-0.084408499,-0.016185714,-0.176206489,-0.028630706,0.097242034,0.249592614,0.161949547,0.027609258,-0.02509654,-0.064787915,-0.114653285,-0.071816997
265,0.592741835,0.711471493,1.12353188,1.092590186,-0.658133741,-0.327178789,-0.461909795,-0.50269158,-0.399994175,-0.017822718,-1.064329162,-0.707992753,0.119315728,-0.877675992,-1.042167033,-0.116875324,-0.460034997,-0.231109818,-0.354590338,0.044936741,0.064209444,-0.378768629,-0.0225168,-0.452389261,-0.756134911,-0.074211839,-0.197677307,0.552989545,-0.467664245,-0.383421838,0.70564743,-0.091199794,-0.366085798,-0.079642003,-1.78E-15,0.09377953,0.530103272,-0.051734835,-0.687820916,0.427469933,0.59851848,-0.686413282,-0.678457135,0.350777447,0.598074368,-0.162622605,0.093396861,0.061900449,0.269881441,0.089088215,-0.072769814,0.011828883,0.003352782,-0.023977088,-0.046796099,-0.084408499,-0.135755663,-0.176206489,-0.028630706,0.097242034,0.249592614,-0.044741388,0.027609258,-0.02509654,-0.064787915,-0.114653285
266,0.284644905,0.592741835,0.711471493,1.12353188,1.092590186,0.49139456,-0.327178789,-0.461909795,-0.50269158,-0.399994175,-1.067009242,-1.064329162,-0.707992753,0.119315728,-0.877675992,-0.429572039,-0.116875324,-0.460034997,-0.231109818,-0.354590338,-0.305241806,0.064209444,-0.378768629,-0.0225168,-0.452389261,0.158119165,0.671218346,-0.054432577,0.027948272,-0.470598723,-0.392390141,0.16187113,0.627234767,-0.012807287,-6.31E-15,0.003004846,0.253654503,0.094364153,-0.576044436,-0.20576021,0.872634458,-0.559482069,-0.255020211,0.029096255,-0.901739405,-0.066940862,-0.208554464,0.353689206,0.808629544,0.025271014,0.102246322,0.02263692,0.011828883,0.003352782,-0.023977088,-0.046796099,-0.11464346,-0.135755663,-0.176206489,-0.028630706,0.097242034,-0.103766661,-0.044741388,0.027609258,-0.02509654,-0.064787915
267,-0.337824815,0.284644905,0.592741835,0.711471493,1.12353188,0.0666778,0.49139456,-0.327178789,-0.461909795,-0.50269158,-0.389135712,-1.067009242,-1.064329162,-0.707992753,0.119315728,-0.12084446,-0.429572039,-0.116875324,-0.460034997,-0.231109818,-0.722396504,-0.305241806,0.064209444,-0.378768629,-0.0225168,0.022087982,-0.855842488,-0.111364704,0.452605489,-0.145485627,0.195107925,0.0175281,-0.687896707,-0.133597972,-1.71E-14,-0.050925712,0.307314676,0.167380745,-0.401367578,-0.886261657,1.056998673,-0.300100734,-0.262032106,-0.123697475,-0.47911159,-0.145840439,-0.413621253,0.044975183,1.217312536,0.241247371,-0.061458877,0.034904481,0.02263692,0.011828883,0.003352782,-0.023977088,-0.090422423,-0.11464346,-0.135755663,-0.176206489,-0.028630706,-0.176196946,-0.103766661,-0.044741388,0.027609258,-0.02509654
268,-0.214157971,-0.337824815,0.284644905,0.592741835,0.711471493,-0.36357758,0.0666778,0.49139456,-0.327178789,-0.461909795,-0.880106521,-0.389135712,-1.067009242,-1.064329162,-0.707992753,0.1186311,-0.12084446,-0.429572039,-0.116875324,-0.460034997,-0.694558637,-0.722396504,-0.305241806,0.064209444,-0.378768629,-0.172567449,-0.20090932,-0.689745524,0.323156353,-1.104217321,0.358354017,-0.152190129,0.088292802,0.279664263,-4.84E-14,-0.013542489,0.867006133,-0.244739212,-0.535805012,-0.037038066,-0.343493046,-0.442927434,-0.294941322,-0.576346876,-0.254440076,0.329496918,-0.218415943,0.128495443,1.19337448,0.41848367,-0.156030999,0.033953303,0.034904481,0.02263692,0.011828883,0.003352782,-0.077589277,-0.090422423,-0.11464346,-0.135755663,-0.176206489,-0.122663626,-0.176196946,-0.103766661,-0.044741388,0.027609258
269,0.772747669,-0.214157971,-0.337824815,0.284644905,0.592741835,-0.176251099,-0.36357758,0.0666778,0.49139456,-0.327178789,-1.169865436,-0.880106521,-0.389135712,-1.067009242,-1.064329162,-0.454670697,0.1186311,-0.12084446,-0.429572039,-0.116875324,-0.458971066,-0.694558637,-0.722396504,-0.305241806,0.064209444,0.039078248,0.292741976,0.550542402,-0.930211455,0.083045654,0.190211133,0.094795264,-1.129476411,0.081020146,-1.39E-13,0.178296505,-0.193107329,-0.122288128,-0.169218589,-0.427295897,0.250568611,-0.294242612,0.484743982,0.784337467,-0.559398417,0.165669054,-0.247210445,0.129571377,0.4620606,0.027294227,-0.003086126,0.033670194,0.033953303,0.034904481,0.02263692,0.011828883,-0.062662741,-0.077589277,-0.090422423,-0.11464346,-0.135755663,-0.081813319,-0.122663626,-0.176196946,-0.103766661,-0.044741388
270,0.307098555,0.772747669,-0.214157971,-0.337824815,0.284644905,-0.063562059,-0.176251099,-0.36357758,0.0666778,0.49139456,-0.578861953,-1.169865436,-0.880106521,-0.389135712,-1.067009242,-0.167601981,-0.454670697,0.1186311,-0.12084446,-0.429572039,0.208912952,-0.458971066,-0.694558637,-0.722396504,-0.305241806,-0.034088123,-0.102260118,0.226803879,0.383618273,0.963703751,0.253552973,-0.020572516,1.030781734,-0.43588858,-3.98E-13,-0.074012252,0.526783207,0.11767809,-0.44523478,-0.804180265,1.127350887,0.07926442,0.473367794,0.482219719,-0.818280407,-0.338780502,-0.143953172,0.785861995,1.154258145,-0.017176409,-0.000409821,0.041622602,0.033670194,0.033953303,0.034904481,0.02263692,-0.057038571,-0.062662741,-0.077589277,-0.090422423,-0.11464346,-0.03513979,-0.081813319,-0.122663626,-0.176196946,-0.103766661
271,2.415203975,0.307098555,0.772747669,-0.214157971,-0.337824815,-0.513933453,-0.063562059,-0.176251099,-0.36357758,0.0666778,-1.272734574,-0.578861953,-1.169865436,-0.880106521,-0.389135712,-1.003465336,-0.167601981,-0.454670697,0.1186311,-0.12084446,-0.374063062,0.208912952,-0.458971066,-0.694558637,-0.722396504,-0.038446695,-0.151071734,1.52487765,-0.61345739,-1.309684633,0.168640721,-0.018640825,-0.54823864,-0.07097351,-1.15E-12,0.198231677,-0.247255794,0.23825808,0.253253428,-1.9816242,2.169342456,-0.053013909,-0.401141249,1.1291899,0.579487422,0.103020206,-0.223673892,0.526380914,1.073021068,-0.134496333,-0.055114722,-0.012522983,0.041622602,0.033670194,0.033953303,0.034904481,0.038433184,-0.057038571,-0.062662741,-0.077589277,-0.090422423,-0.03629126,-0.03513979,-0.081813319,-0.122663626,-0.176196946
272,0.143130369,2.415203975,0.307098555,0.772747669,-0.214157971,-0.945798383,-0.513933453,-0.063562059,-0.176251099,-0.36357758,-1.956247856,-1.272734574,-0.578861953,-1.169865436,-0.880106521,-0.510959516,-1.003465336,-0.167601981,-0.454670697,0.1186311,-0.46073369,-0.374063062,0.208912952,-0.458971066,-0.694558637,0.280875633,-0.320254409,0.195367402,1.917736267,0.171052301,-0.352999569,0.251442289,-1.064009062,0.219350801,-3.30E-12,0.380414749,0.186967514,-0.6395912,0.347988673,-1.62548177,-0.264253855,0.04456146,0.039955585,0.159122406,-0.450636215,0.382807991,-0.051348866,0.479216873,0.541869027,0.177740255,-0.010600129,-0.055570872,-0.012522983,0.041622602,0.033670194,0.033953303,0.121625107,0.038433184,-0.057038571,-0.062662741,-0.077589277,-0.032964663,-0.03629126,-0.03513979,-0.081813319,-0.122663626
273,1.364809861,0.143130369,2.415203975,0.307098555,0.772747669,-1.866145934,-0.945798383,-0.513933453,-0.063562059,-0.176251099,-1.671476247,-1.956247856,-1.272734574,-0.578861953,-1.169865436,-0.634816635,-0.510959516,-1.003465336,-0.167601981,-0.454670697,0.712958762,-0.46073369,-0.374063062,0.208912952,-0.458971066,-0.095820725,0.155909214,0.119152847,-0.519578995,0.661501831,0.121020985,-0.053709731,1.000856565,-0.390431109,-9.48E-12,0.287970213,0.634581193,0.872741294,0.356752334,-0.722032865,0.929487499,0.171302816,-0.191689043,-0.020342188,-0.399685376,-0.215232739,-0.079337829,1.06913726,0.713268322,-0.055631291,-0.216125954,-0.119300093,-0.055570872,-0.012522983,0.041622602,0.033670194,0.236338529,0.121625107,0.038433184,-0.057038571,-0.062662741,-0.028343817,-0.032964663,-0.03629126,-0.03513979,-0.081813319
274,-0.774528016,1.364809861,0.143130369,2.415203975,0.307098555,-1.740403942,-1.866145934,-0.945798383,-0.513933453,-0.063562059,-1.608497464,-1.671476247,-1.956247856,-1.272734574,-0.578861953,0.310202348,-0.634816635,-0.510959516,-1.003465336,-0.167601981,0.191553533,0.712958762,-0.46073369,-0.374063062,0.208912952,-0.184494755,-1.146666417,0.227362942,-0.17020783,-0.181371813,-0.085112913,-0.174575745,0.880479374,-0.001092113,-2.72E-11,0.038454012,0.832885364,1.036776224,0.482099516,-1.337391106,0.257363713,-0.977093104,-0.589784341,0.214043897,-0.524228443,0.175873662,-0.301221514,1.209087261,0.071427214,0.031051432,-0.061850629,-0.039861951,-0.119300093,-0.055570872,-0.012522983,0.041622602,0.051785536,0.236338529,0.121625107,0.038433184,-0.057038571,-0.041649344,-0.028343817,-0.032964663,-0.03629126,-0.03513979
275,-0.208452689,-0.774528016,1.364809861,0.143130369,2.415203975,-1.606177589,-1.740403942,-1.866145934,-0.945798383,-0.513933453,-0.090321486,-1.608497464,-1.671476247,-1.956247856,-1.272734574,-0.268717499,0.310202348,-0.634816635,-0.510959516,-1.003465336,-0.659720889,0.191553533,0.712958762,-0.46073369,-0.374063062,0.04543641,-0.153726558,0.530301216,-0.051618318,-1.32943302,-0.009679218,0.136893252,-1.123327875,-0.39310406,-7.83E-11,-0.123123344,-0.37924636,-1.201002879,-0.370261516,0.196906331,2.63358334,-0.002241747,0.068897766,0.517112857,-0.602233913,-0.179549778,-0.460805283,2.026568391,-0.530440513,0.112348463,0.046282959,0.017967325,-0.039861951,-0.119300093,-0.055570872,-0.012522983,-0.098983739,0.051785536,0.236338529,0.121625107,0.038433184,-0.052532927,-0.041649344,-0.028343817,-0.032964663,-0.03629126
276,-0.602959974,-0.208452689,-0.774528016,1.364809861,0.143130369,-1.807606471,-1.606177589,-1.740403942,-1.866145934,-0.945798383,-1.484462354,-0.090321486,-1.608497464,-1.671476247,-1.956247856,0.11905926,-0.268717499,0.310202348,-0.634816635,-0.510959516,0.928798452,-0.659720889,0.191553533,0.712958762,-0.46073369,-0.25099992,-0.618678257,0.149274536,-0.163268213,0.531485096,0.330472204,-0.262533333,0.690116686,-0.404816383,-2.25E-10,-0.196504203,1.346164524,1.549295082,1.191004228,-0.412427022,2.501120957,-1.101115691,-0.923212668,0.101302834,1.122226768,-0.246345913,-0.360373466,0.619277104,0.337030806,0.39624875,-0.101245609,0.093812915,0.017967325,-0.039861951,-0.119300093,-0.055570872,-0.284391756,-0.098983739,0.051785536,0.236338529,0.121625107,-0.070656104,-0.052532927,-0.041649344,-0.028343817,-0.032964663
277,-0.330655085,-0.602959974,-0.208452689,-0.774528016,1.364809861,-1.602097978,-1.807606471,-1.606177589,-1.740403942,-1.866145934,-0.172125758,-1.484462354,-0.090321486,-1.608497464,-1.671476247,-0.605884677,0.11905926,-0.268717499,0.310202348,-0.634816635,0.886319536,0.928798452,-0.659720889,0.191553533,0.712958762,0.192394983,0.625498779,1.43247949,-0.374675393,-0.776843052,0.432384879,0.237052987,-0.438808854,-0.648929849,-6.47E-10,2.650311564,0.387953827,-0.106801177,0.205708504,-0.28762724,2.44172822,-0.34384739,-0.018896707,1.262346171,-0.08330589,-0.479497839,-0.233295151,0.347531479,0.150911917,0.097912105,-0.009594286,0.056881065,0.093812915,0.017967325,-0.039861951,-0.119300093,-0.161227609,-0.284391756,-0.098983739,0.051785536,0.236338529,-0.015975952,-0.070656104,-0.052532927,-0.041649344,-0.028343817
