,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
22,1.8916154886969276,0.28129723360066844,1.2781675710484734,0.6268904053615643,0.666991684982795,-0.23402211910394002,-0.12706911780717337,0.6432744775405647,0.41753604359336227,0.003871682531817033,0.02904874660528324,-1.4183610722302045,1.8136533876553975,0.23144692159568236,-0.7555823489990388,-0.7097953536680995,-0.06659826256520525,-0.028613094032996975,-0.040136344731767956,-0.2682737893051357,0.03854917637648192,6.589781575871756e-16,0.051239103905535925,4.72943209799188e-16,0.310446143742468,-1.0519961200211107e-17,0.042394364270530026,-0.20067264538979995,0.6522062835898396,-1.6290035423037956e-16,0.29222728263156045,-1.7717541393902893e-16,-1.02238965397986e-16,-1.3717034677288674e-16,-1.6664326327467025e-16,2.1079294129257275e-07,-0.08692196685319345,-0.25180996669646377,0.3505430210105356,-0.23442317181441508,0.6793898608870851,-5.57241091059114e-08,2.0286586948849745e-11,-3.3382740944371736e-17,4.512939969204394e-19,-0.04101275935320119,-0.0074990078134696755,-0.0353478052050781,-0.04087313795804681,-0.04816386341603503,-0.0646097326476447,-0.006475487912987387,0.05006044614830928,0.0778053118587412,0.10760614279512265,0.14587768028885773,0.020196246094381493,-0.012633186025860593,-0.012407671407074366,-0.0152352380799952,-0.019393752976868076
23,0.865841880087465,1.8916154886969272,0.28129723360066894,1.278167571048473,0.6268904053615642,-0.2765914969913423,-0.2340221191039402,-0.12706911780717284,0.643274477540563,0.4175360435933627,-0.779777773006719,0.029048746605283386,-1.4183610722302054,1.8136533876553969,0.2314469215956824,-0.2561263791095104,-0.709795353668099,-0.06659826256520607,-0.028613094032998183,-0.04013634473177034,0.03381552282248475,-3.266139863137961e-16,0.282702509815204,-3.862771429631991e-16,-0.15743566013155458,4.6340394396586786e-17,0.07509646214181437,-0.2727663335611743,-0.1295863696800045,-4.0555805300608655e-16,0.09299421999777768,3.7028946131447325e-16,1.8006956176508928e-16,-5.138601252037564e-16,-8.570100249070334e-17,4.154296679500082e-07,0.6973322134213424,0.6471771844510679,0.1597402276769128,0.3641760401586108,-0.17711206979178878,-7.079394407249468e-08,5.897959393467597e-11,3.4196897496344754e-16,2.419544858203298e-19,-0.054955953833278726,0.01585904256441498,-0.007499007813469698,-0.03534780520507814,-0.040873137958046854,-0.04816386341603498,-0.058475246339271564,-0.006475487912987476,0.05006044614830905,0.07780531185874145,0.1076061427951224,0.04928163522909787,0.02019624609438151,-0.01263318602586056,-0.012407671407074378,-0.01523523807999521
24,2.710550361453886,0.8658418800874642,1.8916154886969285,0.2812972336006693,1.2781675710484728,-0.05466726664841015,-0.2765914969913407,-0.23402211910394044,-0.12706911780717214,0.6432744775405637,-1.4935731591688695,-0.7797777730067175,0.029048746605283206,-1.4183610722302065,1.8136533876553982,-0.5325422686419193,-0.25612637910950986,-0.7097953536680985,-0.06659826256520582,-0.028613094032997676,-0.22936214244549355,-5.392357416311553e-16,0.18583855080098227,7.530359192377523e-17,0.7849259158414945,6.602264268960946e-18,-0.16207410900522845,-0.6576457644608973,-0.02790557016930825,2.8629612404499315e-16,-1.8542988752163208,-4.1154850576464384e-16,-4.938019721161312e-17,-9.991368615577009e-17,2.185398963600419e-16,8.187266992511838e-07,2.2696988559216957,1.3018272494303293,0.2734937759758191,-1.2878982444027804,-0.06997032115517669,-8.993921272407277e-08,1.7147145502599725e-10,5.703565369684897e-16,-2.2775589636796765e-18,-0.03002181392306384,0.050390763208658915,0.01585904256441511,-0.007499007813469712,-0.03534780520507801,-0.0408731379580468,-0.12651773462240953,-0.058475246339271446,-0.006475487912987344,0.05006044614830901,0.07780531185874148,0.08421573028406783,0.049281635229097856,0.02019624609438155,-0.012633186025860655,-0.012407671407074366
25,1.3454845785991534,2.710550361453886,0.8658418800874641,1.8916154886969283,0.2812972336006694,0.4613846960938163,-0.05466726664841101,-0.27659149699133967,-0.2340221191039409,-0.12706911780717173,-0.9236857969780373,-1.4935731591688686,-0.7797777730067175,0.029048746605283636,-1.4183610722302056,-0.4371076951748326,-0.5325422686419199,-0.2561263791095103,-0.7097953536680986,-0.06659826256520701,0.0008032537494101506,1.2496398549461471e-16,-0.16988956528646365,2.402718375983409e-16,-1.3303988274358758,8.202985412292557e-18,0.08220425954830855,0.254640859856004,0.2562570371150029,1.547025369231994e-17,2.4068573137131617,3.233683683239008e-16,-9.9442787363413e-17,1.0969884785092481e-16,3.468440515841713e-17,1.6135424607567057e-06,0.5978200138111971,0.4428075649529362,-0.008497333536860219,-1.280963117164711,0.22668224361677536,-1.1426206058165076e-07,4.985180452301684e-10,-2.0470210199040954e-17,4.577357231514498e-19,0.08733769516709239,0.0060671997603774066,0.05039076320865884,0.015859042564415032,-0.00749900781346979,-0.03534780520507798,-0.04053628734190585,-0.12651773462240778,-0.05847524633927384,-0.006475487912984086,0.05006044614830739,0.06212105548358069,0.08421573028406795,0.04928163522909788,0.020196246094381535,-0.012633186025860759
26,1.16190376808594,1.3454845785991534,2.7105503614538864,0.8658418800874649,1.8916154886969268,0.1798347561398186,0.46138469609381644,-0.05466726664841147,-0.27659149699134045,-0.23402211910394072,-0.2901444678387291,-0.9236857969780374,-1.4935731591688672,-0.7797777730067166,0.02904874660528278,-0.31116886017007894,-0.4371076951748329,-0.5325422686419204,-0.25612637910951047,-0.7097953536680984,-0.08774339430344778,4.850497747304544e-16,0.5308287441736239,-1.622416478381536e-16,-0.2806351539924182,3.0128813432369015e-17,-0.06815641376370407,-0.337810419273436,0.10709306646263914,1.4953728821587274e-16,-0.07810356896699837,-1.9682033517791185e-17,-9.182163047116021e-17,-9.076498434332176e-17,3.065480573723781e-18,3.1799613658436503e-06,-0.6187071817395214,0.4261924438335161,0.6613909427970543,0.27455730099039644,0.08509119185985248,-1.4516269456795766e-07,1.4493434707479421e-09,2.0542766602113333e-17,3.310180961681919e-18,-0.04598572135709018,-0.025360159055290918,0.006067199760377381,0.050390763208658686,0.01585904256441517,-0.007499007813469632,0.027851872351031544,-0.0405362873419059,-0.1265177346224079,-0.058475246339273694,-0.006475487912983912,0.04561278681622551,0.06212105548358083,0.08421573028406772,0.04928163522909792,0.020196246094381306
27,1.1034732108257566,1.16190376808594,1.3454845785991536,2.710550361453887,0.8658418800874652,0.3614225535877033,0.17983475613981864,0.4613846960938162,-0.05466726664841173,-0.27659149699134095,-0.04846409195292418,-0.29014446783872944,-0.9236857969780381,-1.493573159168867,-0.7797777730067168,-0.1486895760954782,-0.3111688601700791,-0.4371076951748334,-0.532542268641921,-0.25612637910951064,-0.00812338372418685,-2.2301767881910446e-16,-0.12113186778981865,2.3322945683941956e-16,0.3789811843278407,-9.3013498240436e-18,0.03143323861929076,-0.30293918276855664,0.22918782142427285,3.1421587953728975e-16,0.12372333206108671,1.2164852831173507e-16,-1.1361404564078384e-17,5.10673830908007e-16,-3.470760643081897e-16,6.26705186573787e-06,0.6233457989745403,0.3152308724344458,-0.06467747072586796,-0.18937645782339424,0.22800344897096114,-1.844199882583344e-07,4.213681385563012e-09,-1.7357091818318267e-16,-3.277084514455749e-18,-0.0408248659560515,-0.07412689916948838,-0.025360159055290966,0.006067199760377326,0.050390763208658595,0.015859042564415168,0.1161013180808549,0.027851872351031128,-0.04053628734190551,-0.12651773462240806,-0.05847524633927347,0.0280859833506562,0.04561278681622562,0.06212105548358084,0.08421573028406792,0.04928163522909794
28,2.0385015570533334,1.1034732108257572,1.16190376808594,1.3454845785991538,2.7105503614538873,1.0212182773548513,0.3614225535877032,0.17983475613981886,0.46138469609381627,-0.05466726664841183,-0.01923430810669774,-0.048464091952924275,-0.29014446783873,-0.9236857969780383,-1.4935731591688677,-0.6295848626256781,-0.14868957609547845,-0.3111688601700789,-0.437107695174834,-0.5325422686419209,-0.12656061343668445,2.0106703075464236e-16,0.31726217727594125,7.007088062866454e-17,-0.1414183384377013,2.5445912377626832e-17,-0.046395691880131665,-0.027313365674240742,0.014047822653031505,2.403424299907361e-16,0.2869033555447195,1.6236552803747633e-16,-3.7968445812856306e-16,-1.2381420305608828e-16,-5.562353642059437e-16,1.235107429645445e-05,0.46709169360162905,0.7622494967752357,0.5402263959946213,-0.2926881194946873,0.027382982751917626,-2.342938874923565e-07,1.225044906145539e-08,2.5810674297510554e-16,-7.027972994680465e-18,0.11353450428782763,-0.006452877761014971,-0.07412689916948824,-0.025360159055290904,0.006067199760377383,0.050390763208658505,0.02564281397426425,0.11610131808085485,0.027851872351031058,-0.040536287341905494,-0.12651773462240815,0.015556178954393297,0.028085983350656374,0.04561278681622563,0.06212105548358093,0.08421573028406805
29,1.583955059331344,2.0385015570533334,1.1034732108257579,1.1619037680859403,1.3454845785991543,0.9088012444499601,1.0212182773548515,0.36142255358770314,0.1798347561398187,0.46138469609381666,-0.24562951161860747,-0.01923430810669766,-0.04846409195292458,-0.2901444678387295,-0.9236857969780392,-0.45623576536798693,-0.6295848626256787,-0.14868957609547864,-0.3111688601700789,-0.43710769517483383,-0.05807059584882937,1.0132363367112621e-16,0.0879891085978692,-3.208214962975096e-16,0.1646258007624612,3.092209707045198e-17,-0.05191671152032845,0.5913030774477885,-0.17568130122520978,-2.9404299584092587e-16,0.04526559509634166,-2.545819060292798e-17,1.343099495754959e-16,7.025764471842406e-16,-3.619254549831162e-16,2.434143510442266e-05,1.1441500616856497,1.295239129762615,0.3548451824720741,-0.056073738133452816,-0.17916228863297118,-2.97655510464392e-07,3.5615773183212925e-08,1.884959766513342e-16,4.132385401581663e-18,0.05898562536817248,0.04262809688729926,-0.006452877761014948,-0.07412689916948817,-0.025360159055290894,0.006067199760377276,-0.04449850805457384,0.02564281397426427,0.11610131808085468,0.027851872351031,-0.0405362873419054,0.0029089532241769935,0.015556178954393353,0.028085983350656478,0.045612786816225534,0.06212105548358109
30,3.2204328271848937,1.583955059331342,2.0385015570533342,1.103473210825759,1.1619037680859405,0.6791443392909929,0.9088012444499607,1.0212182773548515,0.3614225535877032,0.17983475613981842,-0.493205812436012,-0.24562951161860674,-0.019234308106699703,-0.04846409195292671,-0.2901444678387301,-1.1806332723570816,-0.456235765367986,-0.6295848626256786,-0.14868957609547878,-0.31116886017007894,0.21771189489716045,6.704073029871913e-17,-0.6192298391614346,4.7652563581518313e-17,-0.33367207534495896,3.172902322619541e-18,0.2718172706722841,-1.6218430741364807,0.3530813595056156,-4.447871111622535e-16,0.5919098257697109,2.1823211507301715e-16,1.7898437332298074e-16,5.605864448699988e-16,-3.330119893320707e-16,4.7971977879236616e-05,1.4828214831998836,1.2322730820405214,-0.1270018859860158,-1.154226483723631,0.4369384111175746,-3.7815242995050877e-07,1.035458614071998e-07,3.80878467013212e-16,9.320230416481336e-19,0.024041252698766884,0.11395654912249992,0.042628096887299106,-0.0064528777610147955,-0.07412689916948813,-0.025360159055290758,-0.13673901707709687,-0.04449850805457381,0.025642813974263483,0.11610131808085497,0.027851872351030336,-0.01351516838514228,0.002908953224176925,0.015556178954393424,0.028085983350656877,0.045612786816225645
31,0.9421190320721304,3.220432827184894,1.5839550593313423,2.038501557053334,1.103473210825759,0.2116133274658324,0.6791443392909933,0.9088012444499604,1.0212182773548515,0.361422553587703,-0.260795043160695,-0.49320581243601136,-0.24562951161860652,-0.019234308106698884,-0.04846409195292607,-0.06449467640736664,-1.1806332723570816,-0.45623576536798566,-0.6295848626256787,-0.1486895760954783,-0.13017439930934122,2.625102202514236e-16,0.22785862701626922,3.249488780861559e-16,-0.5121411273025394,-4.2939696797958e-17,-0.14246309568151172,1.1551459083846916,0.12621597636388981,-4.853095671759916e-16,0.22482963079183185,-2.8804190510029314e-17,1.4806229208081506e-16,3.405885328402737e-16,-3.3052206801857716e-17,9.454293272681323e-05,0.002153421832529659,-0.04032219183203825,-0.23914505600826377,0.12167339404125393,0.17080727937433973,-4.804186567327944e-07,3.010392423883289e-07,4.469152496802901e-16,5.043698423498229e-18,-0.10868343405201428,0.037930878137829124,0.11395654912249979,0.04262809688729912,-0.00645287776101516,-0.07412689916948806,-0.03087692685669372,-0.13673901707709737,-0.04449850805457327,0.02564281397426265,0.11610131808085553,0.009423152291177668,-0.01351516838514179,0.002908953224177161,0.015556178954393431,0.028085983350656582
32,1.1962019663928598,0.9421190320721267,3.220432827184895,1.5839550593313418,2.038501557053334,1.056407518229451,0.21161332746583345,0.679144339290993,0.9088012444499607,1.0212182773548515,-1.6330497513177762,-0.2607950431606933,-0.49320581243601086,-0.2456295116186064,-0.019234308106698336,-0.20883455977837828,-0.06449467640736498,-1.1806332723570823,-0.4562357653679853,-0.6295848626256786,-0.05172693234976541,-1.3424059640300916e-15,-0.4824584649239934,-3.014789947660809e-16,-0.17386669848753536,2.8489174433928744e-17,0.014865856312856373,-1.5827880888758599,0.3479072682646833,-4.4032381006255724e-17,0.7315228677477393,1.8051512904216838e-16,-3.7541808391353964e-17,-4.559484246062435e-16,-1.5315755753002332e-17,0.00018632473631493033,-0.04265636862011287,-0.07509081476792853,-0.31891604391740275,-1.1955975873643259,0.39093872816411457,-6.103414044835721e-07,8.752124343337125e-07,-5.053408441357261e-18,-2.9063791540084518e-18,0.20205452944221003,-0.015576825233945341,0.03793087813782892,0.11395654912249975,0.04262809688729902,-0.0064528777610152206,0.053100402009887984,-0.03087692685669351,-0.1367390170770971,-0.044498508054573255,0.0256428139742628,0.028100905394575545,0.00942315229117757,-0.013515168385141902,0.0029089532241771024,0.015556178954393537
33,0.5929172248207236,1.1962019663928571,0.9421190320721269,3.220432827184895,1.5839550593313418,-0.20180107964334298,1.0564075182294528,0.21161332746583383,0.6791443392909925,0.9088012444499619,-1.185942864557116,-1.633049751317776,-0.260795043160692,-0.4932058124360134,-0.2456295116186073,-0.29135785059040203,-0.20883455977837598,-0.06449467640736578,-1.180633272357083,-0.4562357653679852,-0.013674956653024772,4.0170918814143275e-17,0.3015927706799507,1.9350567955104134e-16,0.12083578202361675,-2.998397729622776e-17,-0.027792775960752615,-0.863204398472784,-0.1403268148934475,-2.4164012438906445e-16,0.2350731520322867,-1.2929120924994455e-16,-3.585908025186253e-16,-6.755563881924615e-17,1.2292841055693905e-16,0.00036720785320812127,1.2576252170684667,2.0603400973131945,0.8401611762844892,-1.1114424633123523,-0.1292369989074551,-7.754000079851676e-07,2.5445081466792904e-06,-3.074495381468553e-17,-7.242261120548531e-19,-0.19530128489920423,-0.0896951997976234,-0.015576825233945362,0.03793087813782897,0.11395654912249983,0.04262809688729907,0.15527561320884628,0.0531004020098868,-0.030876926856692473,-0.13673901707709785,-0.044498508054572714,0.0516869795634033,0.02810090539457567,0.009423152291177558,-0.013515168385141881,0.0029089532241772893
34,0.11435783717384679,0.5929172248207303,1.1962019663928578,0.9421190320721275,3.2204328271848954,0.6164247486255561,-0.20180107964334376,1.0564075182294534,0.21161332746583475,0.679144339290992,2.299662789019985,-1.1859428645571195,-1.6330497513177753,-0.26079504316069224,-0.49320581243601513,0.12310217543635074,-0.29135785059040464,-0.20883455977837667,-0.06449467640736568,-1.1806332723570836,0.20935578240636127,-5.3115947013611696e-17,-0.2365705922754205,1.997401487606317e-17,0.9682944234526015,4.9079331535158566e-17,0.13228845432302247,1.1726032758767366,-0.0655943246422157,5.3496998710899165e-17,-0.07641724483894907,-1.4424487381498398e-16,-9.147875367205148e-17,-3.586279597800518e-16,-1.3783590917346096e-16,0.0007236913902312388,0.11675643733352728,0.08024440435727959,-0.24880852898809722,2.0052896574026073,0.08834622760567482,-9.850964848471562e-07,7.397657366203814e-06,4.808360344778906e-17,1.3724247809701287e-18,0.08442814162081283,-0.03259354887688988,-0.0896951997976235,-0.015576825233945438,0.03793087813782911,0.11395654912249999,0.09947478451708347,0.1552756132088467,0.05310040200988682,-0.0308769268566924,-0.13673901707709823,0.028532172174353897,0.05168697956340282,0.028100905394575486,0.00942315229117757,-0.01351516838514169
35,0.5229040077629475,0.1143578371738474,0.59291722482073,1.1962019663928574,0.9421190320721277,0.3114458070753375,0.6164247486255559,-0.20180107964334276,1.0564075182294526,0.21161332746583558,1.1724253218567222,2.2996627890199854,-1.1859428645571193,-1.6330497513177757,-0.2607950431606924,-0.11576580311682522,0.12310217543635031,-0.291357850590404,-0.20883455977837798,-0.06449467640736713,0.0683185218389917,-4.2355425132654995e-16,-0.010325281279242357,2.0209646016704198e-16,-0.3477098243589741,1.5765825684997788e-17,0.07787848181374137,-0.005293069336143564,-0.2827433311498274,1.7296693008819395e-16,0.006178618982600838,-1.5009373789653847e-16,-2.3373566538849064e-16,-1.702255418724163e-16,6.99083741426434e-17,0.001426247352063277,1.248905725900217,1.7240486489881546,0.6320864272205767,0.8045011458974678,-0.16616845726335705,-1.2515025467774821e-06,2.1507234927702003e-05,-4.740522890849373e-17,5.031028682509169e-18,-0.05984818668359565,0.004871445964092922,-0.032593548876889505,-0.08969519979762357,-0.015576825233944998,0.03793087813782899,0.06055245157033949,0.09947478451708326,0.1552756132088466,0.05310040200988715,-0.030876926856692705,0.010198095856597294,0.02853217217435421,0.05168697956340278,0.028100905394575385,0.009423152291177428
